-136.59748449835,-2913.68916271543,263.144448452294,-134.702627748216,-3428.56891618362,163.205197352398,-423.447884986049,-3183.83102215282,220.115076738021,295.175836063349,-3194.1687492742,193.856921393287,-151.356339926475,-3266.03954847903,214.500717167617,0.0162692483559509,-0.00992820567369501,-0.00114416299143914,-0.00248208906874898,3.1431458913277,11.0416411323532
-136.639829420594,-2913.71220430419,263.479664683923,-134.750375510317,-3428.44560870873,163.116106345851,-423.466342504361,-3183.81811486083,220.173166462161,295.213156121266,-3194.13108379202,193.84045525541,-151.352924289272,-3265.95728686956,214.543137784178,0.029793114403307,-0.0174184096022047,-0.00520140960220467,0.544518096454335,3.78164230726995,11.7099869779593
-136.515914059536,-2913.57171200407,263.861042779308,-134.803123983221,-3428.24284659298,163.024291093307,-423.477472721041,-3183.71243685663,220.261652901057,295.213407104732,-3194.04067298642,193.854199718686,-151.33257530397,-3265.76912174558,214.607340848928,0.062699812932933,-0.0324103383783784,-0.0188906545745746,1.04848461309309,4.31109703371371,12.2248156296697
-136.343729583971,-2913.3837421233,264.255822706106,-134.857324275391,-3428.01701700084,162.931684930635,-423.486475656601,-3183.57982541985,220.358964192622,295.20289609884,-3193.93494902241,193.876715001653,-151.307310185347,-3265.55021043997,214.67786785025,0.085521,-0.041539,-0.026878,1.122234,4.503293,12.392428
-136.171545108406,-2913.19577224254,264.650602632904,-134.91152456756,-3427.79118740871,162.839078767963,-423.495478592162,-3183.44721398308,220.456275484188,295.192385092949,-3193.8292250584,193.899230284619,-151.282045066725,-3265.33129913436,214.748394851573,12.6272933299568,-78.2496336443228,64.519045278387,38.3491213622889,0.102879014257007,0.276670376299613
-136.189634307379,-2913.06721011939,265.525513749254,-134.993088045767,-3427.40104665734,162.529576825261,-423.482368195885,-3183.1233654645,220.647099978838,295.180194114968,-3193.57120891518,193.961110169506,-151.247200960089,-3265.00128615934,214.764195002603,12.913692,-80.035561,65.992989,39.199219,0.002393,0
-136.207723506352,-2912.93864799625,266.400424865605,-135.074651523974,-3427.01090590597,162.220074882559,-423.469257799608,-3182.79951694592,220.837924473488,295.168003136986,-3193.31319277196,194.022990054392,-151.212356853453,-3264.67127318432,214.779995153633,4.37558779894153,-25.5691468980219,21.2498844601406,12.5660560353487,4.13434289753829,11.2968073359573
-136.199306628304,-2912.75089814528,267.268387157625,-135.140535679231,-3426.54164721143,161.83936805578,-423.457960551403,-3182.44250513414,221.058628346214,295.163357010597,-3193.01706085359,194.108949197214,-151.192750291411,-3264.28565994129,214.746071753197,0.350792047081369,0.341881479243891,-0.0524506913934574,-0.241426656080181,6.61181880138194,16.274133548134
-136.099591040523,-2912.35927945404,268.112414610285,-135.152413277659,-3425.79987115708,161.213399961626,-423.452908591003,-3181.97126420135,221.382250076755,295.184698706361,-3192.58964126528,194.27784800626,-151.225628605195,-3263.70853466398,214.540878342153,0.460313678210614,0.300393122933502,-0.0578257168714078,-0.336437956352165,7.25287368269865,15.4701285261842
-135.999875452741,-2911.9676607628,268.956442062944,-135.164290876086,-3425.05809510272,160.587431867471,-423.447856630603,-3181.50002326857,221.705871807296,295.206040402124,-3192.16222167697,194.446746815307,-151.258506918979,-3263.13140938667,214.335684931109,0.564470317515913,0.312298947261891,-0.0596175817500868,-0.234905513621838,7.89237651268503,15.331657830225
-135.913536772443,-2911.47547881856,269.861478469562,-135.214355514782,-3424.19622505751,159.792499269576,-423.445145019931,-3180.9302861893,222.088247928213,295.223847987323,-3191.60890889966,194.579248267294,-151.252192824454,-3262.44097517888,214.102016457449,0.628753648048048,0.340950220708709,-0.0457283770810811,-0.482222755123122,8.97236811464264,15.1902543016697
-135.843547645736,-2910.86038623175,270.841081375463,-135.311093202693,-3423.18757346792,158.791054500442,-423.445293836707,-3180.24016493101,222.542434970701,295.237336104053,-3190.90172666913,194.667264060654,-151.197976897553,-3261.61205227827,213.833545129481,0.636494534470492,0.376168934392239,-0.0222316881960268,-1.46938540034803,10.1758875454498,5.42667471017572
-135.773558519028,-2910.24529364494,271.820684281364,-135.407830890605,-3422.17892187833,157.789609731308,-423.445442653482,-3179.55004367271,222.996622013189,295.250824220784,-3190.19454443859,194.755279854014,-151.143760970652,-3260.78312937766,213.565073801513,0.768135710934975,0.25687805535334,0.0757493583939506,0.751174119495509,13.0054999380406,-5.42598285402834
-135.583130024079,-2909.34559726712,273.018753343398,-135.46603116187,-3420.76649308788,156.848302413178,-423.397467837059,-3178.60848487085,223.491953412721,295.213048042914,-3189.28165153863,194.905747123596,-151.096531246851,-3259.60724643031,213.263848683274,0.702885187819846,0.224109637509195,0.228333773386324,2.97924907723737,13.21619004772,-0.390683538174458
-135.33471220368,-2908.30886943438,274.32200981394,-135.505676380675,-3419.15965305255,155.93595016405,-423.326322382429,-3177.54586354801,224.007095058237,295.150589056533,-3188.26971276081,195.08628362247,-151.052665250469,-3258.26430864564,212.946853221571,0.680801202695691,0.609369697950786,0.287780423723924,3.06053240675165,12.8844893667871,12.2925804401533
-135.08629438328,-2907.27214160163,275.625266284481,-135.54532159948,-3417.55281301724,155.023597914922,-423.255176927799,-3176.48324222517,224.522236703753,295.088130070153,-3187.25777398298,195.266820121344,-151.008799254088,-3256.92137086097,212.629857759868,0.858040217069069,1.14009377376577,0.255988653049049,2.80093123585986,15.2239105698078,19.3575486363183
-134.869930137601,-2905.64636854758,276.983880172072,-135.717182414845,-3415.42757581005,154.107740919645,-423.191094382966,-3174.99552712144,225.155601009016,295.110542162861,-3185.64305330957,195.206103211974,-150.96297471646,-3255.02171883682,212.61897184889,0.999843074342343,1.39428549446847,0.263583774198198,1.80672628223423,19.0666814189009,19.9507168311892
-134.657127400224,-2903.95514602449,278.348644883779,-135.903733852049,-3413.24473891711,153.191494508129,-423.127796605889,-3173.46057937538,225.802101165361,295.142384375469,-3183.96135686999,195.118580368354,-150.916932563138,-3253.06020967495,212.642098110214,1.25236552853153,1.48614871361998,0.318704916203108,-0.615693287582832,20.9385254352003,13.1327218740059
-134.408205591837,-2902.19389229471,279.702574532984,-136.082593332755,-3411.01963299688,152.395266759955,-423.062318616275,-3171.83067278825,226.477548794176,295.18007034212,-3182.17209686206,194.994363444745,-150.875004803484,-3251.04326846722,212.703876760961,1.38075499486999,1.56533622189422,0.328670030780031,-4.2093829028719,21.2197544922575,7.96421240836941
-133.906450286382,-2899.94242011804,280.980658744679,-136.207609117965,-3408.49864388562,152.439169655173,-422.981579138906,-3169.53605431353,227.355628730278,295.258662587078,-3179.62989187563,194.61328796121,-150.861877799507,-3248.63830293845,213.036222137668,1.38430157783654,1.12834751395125,0.264395866994375,-3.23210659543457,25.9039453069333,11.6230559899203
-133.404694980927,-2897.69094794137,282.258742956373,-136.332624903175,-3405.97765477436,152.48307255039,-422.900839661537,-3167.24143583882,228.23370866638,295.337254832036,-3177.08768688921,194.232212477676,-150.848750795529,-3246.23333740969,213.368567514375,1.29280575033595,0.0291185387657167,0.139017343449833,0.712942096177229,32.7865905657684,17.4487539227698
-133.143682612166,-2895.33932766969,283.585724424816,-136.377215351412,-3403.26268804065,152.403674388645,-422.812786661113,-3164.67039680885,229.136769221717,295.397834783818,-3174.41757618655,193.874623989789,-150.789369541379,-3243.674303697,213.674968654109,1.38122822517616,-0.739228619808204,-0.147139253930489,4.5617742399849,36.5015161723988,16.8325754473343
-133.329764268694,-2892.80171807873,285.003515084364,-136.272444459559,-3400.18747715094,152.095288549683,-422.711151403587,-3161.58600531914,230.086222355635,295.424963333989,-3171.50992629659,193.560654208106,-150.64408753691,-3240.82914335705,213.933187639461,1.48535601572265,-0.588306529265899,-0.408594968554693,2.99860626183212,21.7506802790295,9.20183498887996
-133.515845925221,-2890.26410848777,286.421305743911,-136.167673567705,-3397.11226626124,151.786902710721,-422.609516146062,-3158.50161382943,231.035675489551,295.45209188416,-3168.60227640663,193.246684426423,-150.49880553244,-3237.98398301709,214.191406624814,1.34475066821742,0.00369258625953053,-0.490443023481747,-1.76063784642844,5.95079365039251,1.99389377227796
-133.25640857736,-2887.16755748103,288.81768695213,-136.16224747495,-3393.17553468159,151.196854714755,-422.539893319778,-3155.06006146568,232.221825739418,295.487468049283,-3165.24911261182,192.96048973813,-150.339452154405,-3234.38324288982,214.544986302892,1.22848558750918,0.505318894321585,-0.364441336976855,-5.20725597076426,5.53721668703902,-3.33421989090515
-132.66767457408,-2883.65787586263,291.93737421806,-136.230250146748,-3388.60202693983,150.398621646222,-422.493931855715,-3151.35452062983,233.582926031506,295.528940277633,-3161.56665593082,192.694824466691,-150.169698195908,-3230.22403074583,214.969049971245,1.16662230617618,1.35744886503736,0.152716509655106,-9.20080628506842,19.3340667127437,-2.7312640995288
-132.0789405708,-2880.14819424423,295.057061483992,-136.298252818545,-3384.02851919806,149.600388577689,-422.447970391652,-3147.64897979397,234.944026323595,295.570412505983,-3157.88419924981,192.429159195251,-149.999944237412,-3226.06481860183,215.393113639599,0.743750465733641,1.69123191247362,0.45161568814099,-6.64458589755263,38.3815090042949,28.3265370399499
-131.441367033368,-2875.87593093156,297.660934139623,-136.679771505377,-3378.73043801824,148.547961091574,-422.197542879028,-3143.32665598623,236.568935909168,295.677807531208,-3152.89176077727,192.511948039873,-149.961649830514,-3221.19482391092,215.537258074275,0.598688048311048,0.650485655969658,0.347602416029416,1.09485692455991,49.2153248107278,48.8282821497702
-130.791583612398,-2871.41302219533,300.135853142679,-137.139669195967,-3373.25121347892,147.431985001065,-421.895998854262,-3138.85013643553,238.259797818111,295.801683255652,-3147.57182685685,192.681850413511,-149.956220311516,-3216.14713358329,215.611422700532,1.44607260742088,-0.646642939685855,-0.212534920032291,10.013518994013,62.9561410354658,37.4340154756589
-130.139722683184,-2866.92201796063,302.605917929893,-137.587758438826,-3367.74619088099,146.325527254842,-421.598471168367,-3134.33997874987,239.955731836254,295.920860699215,-3142.24665915192,192.853359403024,-149.948565116632,-3211.07700647208,215.694599067142,2.52952156237583,-0.634094391865882,-0.717982546456517,11.7643232491952,56.7119429153117,17.989713931181
-129.406838932442,-2861.33528928556,304.886668299262,-137.57531822017,-3361.23504399753,145.590284935825,-421.457580698374,-3128.51793380136,241.849478113157,295.856805188455,-3136.71737385107,193.087526411663,-149.85410856216,-3205.13184480175,216.129233307524,2.97246921116553,-0.573055893247345,-0.760005000331111,9.86897876128627,32.2075905331461,-12.0909540384108
-128.673955181699,-2855.74856061049,307.167418668632,-137.562878001513,-3354.72389711406,144.855042616806,-421.316690228381,-3122.69588885283,243.743224390062,295.792749677695,-3131.18808855022,193.321693420303,-149.759652007688,-3199.18668313143,216.563867547907,3.04077725643844,-0.196238089570574,-0.681035776306307,0.757591656949,22.2180015232523,-31.930394651
-128.043919514055,-2849.94817629157,309.48844066102,-137.598569990764,-3348.0241012213,144.318304213226,-421.185264885064,-3116.60217844248,245.712386998998,295.724665506479,-3125.37559597129,193.604647584062,-149.720061345321,-3192.98588860708,217.070846375261,2.65030096291427,1.22006508434425,-0.336749676513237,-5.6257351645848,27.0125265194995,-30.9677816954209
-127.722428095706,-2843.50682504114,311.930277522457,-137.778658603741,-3340.75835830071,144.377077555959,-421.082234921773,-3109.69347164662,247.907798604027,295.644495353896,-3118.71348155813,194.033963213183,-149.845068359265,-3186.01819552068,217.794858963529,2.14080835331966,1.91696881543089,0.252426475756328,-4.89137205107606,42.2872225760112,4.7666506617793
-127.400936677357,-2837.06547379069,314.372114383896,-137.958747216717,-3333.49261538011,144.435850898692,-420.979204958482,-3102.78476485075,250.103210209058,295.564325201313,-3112.05136714497,194.463278842305,-149.970075373209,-3179.05050243428,218.518871551797,1.91118542133173,1.80517977042332,0.210769250454656,-8.72456673885874,53.7815579473054,33.5558592614563
-127.444201349319,-2830.17050780013,316.61446589242,-138.33145243491,-3325.87572447809,144.714333265555,-420.900409701286,-3095.44753042576,252.414973265963,295.905226316264,-3104.2590599531,194.576868933942,-150.120577440459,-3171.66365086059,219.380592100019,2.21319110948256,1.27850750045816,-0.279767668562298,-8.91764458607977,48.4658157644404,25.1458561355043
-127.89061748952,-2822.77417814941,318.63633358983,-138.917049690448,-3317.87072264922,145.235651922245,-420.848400171878,-3087.63666020015,254.855335295996,296.711521990069,-3095.21759232159,194.34149922099,-150.299258250838,-3163.81351885359,220.39451618293,2.77456787036453,0.406036476421782,-0.329319893051668,-7.98662676955928,35.8382126885934,-7.49817976544314
-128.337033629721,-2815.3778484987,320.65820128724,-139.502646945986,-3309.86572082036,145.756970578936,-420.796390642471,-3079.82578997453,257.295697326029,297.517817663873,-3086.17612469008,194.106129508039,-150.477939061217,-3155.96338684658,221.408440265841,2.81500046816817,-0.127898775663664,-0.0692827011651651,-5.83510713428228,31.4008687002402,-31.8493717136336
-128.349541278968,-2807.01756123578,321.575800209924,-139.650850207579,-3301.61670785611,147.062996648558,-420.696887165594,-3071.33973740378,259.516240406078,297.583726842418,-3077.86790462319,194.415276628084,-150.597618088249,-3147.6424833918,222.53694708427,1.76412289761981,-0.243365389035938,0.020130920685509,-2.37059271875807,38.3578893944277,-31.1025937781459
-128.176088146378,-2798.24414928192,322.020141086299,-139.611598900339,-3293.26311869097,148.705325895151,-420.577029139801,-3062.56432097081,261.642575364708,297.332327522995,-3069.87393351255,194.957788105128,-150.692010636704,-3139.11982074511,223.71456078935,0.537022286913376,-0.310695484446125,-0.0186280178609132,2.26636238932263,51.6780511984713,-26.3314290357909
-128.002635013789,-2789.47073732806,322.464481962674,-139.572347593098,-3284.90952952583,150.347655141743,-420.457171114008,-3053.78890453786,263.768910323336,297.080928203572,-3061.87996240191,195.500299582172,-150.78640318516,-3130.59715809843,224.89217449443,0.00355649863154367,-0.887406955378094,-0.52495822018654,10.3593333976358,39.8493612462323,-27.8175908531579
-128.151567425122,-2779.67697659221,322.698001585365,-139.535603303357,-3275.66296854768,152.161738292576,-420.383416716415,-3044.40432667892,265.785507964117,297.01802660484,-3053.10692626418,196.06044757745,-150.674584078174,-3121.17072261858,226.378881138211,0.245510950353412,-0.724990797656426,-0.994211566121084,11.8615294504925,27.4761052507767,-26.8364327170215
-128.326639204882,-2769.80048487403,322.914427592893,-139.499062285305,-3266.34400444955,153.989747435644,-420.313400450838,-3034.97035735302,267.793207984531,296.970408605083,-3044.27072269183,196.622025560693,-150.546045107234,-3111.67100826036,227.890649371617,0.0669807295565025,0.794343928132193,-0.875933380107685,1.4228603997319,27.4588376026914,-26.2833059439182
-128.285199025662,-2759.69584665074,323.070840068933,-139.514581200549,-3256.88806821126,155.848186135496,-420.230776381519,-3025.44778075076,269.815979251136,296.918522532089,-3035.14551100533,197.223304798098,-150.45678793482,-3102.01689214467,229.390674389147,-0.362486083259809,1.7307531598934,-0.249729501539522,-11.3202121432738,35.5867999374649,-20.3139867372204
-127.016857745566,-2748.29837823179,322.887175866546,-139.825106404477,-3246.65595651194,157.879058990457,-420.076708090988,-3015.42309624917,271.924154246157,296.842450710757,-3024.38258667206,198.049557809088,-150.590127620718,-3091.48783273657,230.82415451672,-0.883289331229138,1.2216007998509,0.430694736181656,-11.5158368544624,49.4718324728231,-8.25244450625338
-125.748516465471,-2736.90090981285,322.703511664159,-140.135631608405,-3236.42384481263,159.909931845416,-419.922639800458,-3005.39841174757,274.032329241178,296.766378889425,-3013.61966233879,198.875810820077,-150.723467306616,-3080.95877332847,232.257634644293,-1.46448407296048,0.206221368379035,0.59033452087362,-0.0538310053625364,52.5003193908101,3.84910482876477
-125.062532022039,-2725.43871590363,322.575428155138,-140.33765037313,-3225.9593363759,162.07776048561,-419.772412822822,-2995.04028133348,276.149138028903,296.717808708937,-3002.58791764944,199.62604266719,-150.765080922684,-3070.20070945213,233.804580674313,-1.60129409391484,-0.424270844496404,-0.0757605464015212,13.8611319335229,42.5613863130678,7.16609785458704
-125.347142306384,-2713.86864617731,322.539979135063,-140.358825072519,-3215.10750004348,164.473848767857,-419.628588033344,-2984.12640773189,278.280336471133,296.715074596525,-2991.10813903332,200.24957257451,-150.6538177557,-3059.06097146208,235.540636541744,-1.09870321281141,0.0453111651721765,-0.755597298357416,19.8575920607114,32.7876322294697,-1.04312433722208
-125.631752590728,-2702.29857645099,322.504530114987,-140.379999771908,-3204.25566371107,166.869937050102,-419.484763243867,-2973.2125341303,280.411534913361,296.712340484113,-2979.62836041719,200.87310248183,-150.542554588717,-3047.92123347204,237.276692409175,-0.3812164586149,0.879907836297807,-0.830282236741908,13.9246456630673,35.0584975855065,-7.03704730307513
-125.804214446917,-2690.27491769673,322.61582099126,-140.23534319994,-3192.9693388411,169.350513332694,-419.378658528653,-2961.60400062697,282.319553456355,296.653383167728,-2967.97344682717,201.583130961641,-150.478775042269,-3036.32512487779,239.035722734206,-0.470342429871723,1.66430535714221,-0.522117930539671,-7.80809914140923,33.906539179886,-8.81880581227879
-125.901910684336,-2677.94886625718,322.8249384651,-139.980132447069,-3181.3933549461,171.887414948846,-419.297700529614,-2949.53236052247,284.078785399858,296.556943715361,-2956.2017765879,202.350825156446,-150.446651242847,-3024.42476921408,240.810069364301,-1.44040745388159,1.39060568846296,-0.202997580246804,-22.9360205346826,28.4026822250592,-9.07569068606815
-125.999606921755,-2665.62281481763,323.034055938939,-139.724921694198,-3169.81737105109,174.424316565001,-419.216742530575,-2937.46072041797,285.838017343362,296.460504262993,-2944.43010634862,203.118519351251,-150.414527443424,-3012.52441355037,242.584415994398,-1.92881605760442,0.372378142584107,0.0248075143730857,-19.0681592686392,29.1848545242847,-0.154130807455646
-126.121521495587,-2652.83403219976,323.608664579639,-139.739441373796,-3157.49644968108,176.702455524951,-419.027739810786,-2924.74032216589,287.502797048256,296.358950421893,-2931.48797487801,204.02542533069,-150.375187570037,-3000.00750759015,244.406142384724,-1.77191135460001,0.189786290799979,0.35481590426386,-7.823536426973,32.7420193344854,10.3014548118305
-126.248573292294,-2639.94709448348,324.260801649673,-139.811176599675,-3145.01751127094,178.925705436615,-418.815818513868,-2911.88230854919,289.147541429807,296.256311710455,-2918.29756375227,204.961861082627,-150.334317014295,-2987.3598182337,246.237919027218,-1.77201079557139,0.142461060580674,0.324223912036248,-0.632386650713152,32.8671736957951,13.8790928370749
-126.378891735036,-2627.03316808823,324.935392563645,-139.885152815208,-3132.50567465148,181.156173039451,-418.620173867618,-2899.00184760895,290.805697968669,296.153451313771,-2905.08812081532,205.901948796795,-150.303086623239,-2974.67793522935,248.068702939741,-1.66462216012677,-0.36615603251617,-0.0185686850412779,1.85052553179997,29.6175720677669,10.7514638101638
-126.571276452444,-2613.60645679285,326.036606512414,-140.001707834156,-3119.36877205535,183.523776774554,-418.73378558406,-2885.69488752181,292.718685496397,296.046378897425,-2891.51707346537,206.911423793323,-150.455019361217,-2961.34637291488,249.880624982791,-1.20472568289009,-0.199205918084647,-0.128914758515345,1.85994003560991,31.9427512184669,10.9857853940316
-126.763661169852,-2600.17974549746,327.137820461183,-140.118262853104,-3106.23186945921,185.891380509658,-418.847397300502,-2872.38792743467,294.631673024126,295.939306481079,-2877.9460261154,207.920898789853,-150.606952099195,-2948.01481060039,251.692547025843,-1.27794981111691,0.409792139610628,-0.0972299875618457,-2.47985033288516,34.4159732009211,15.8688268698125
-126.973705184941,-2586.5570241633,328.25530765197,-140.218870534497,-3092.88416755003,188.208422653367,-418.971439216255,-2858.85838702399,296.490932442055,295.803275217242,-2864.30090130587,208.978347671505,-150.749249432951,-2934.51394189866,253.556190809421,-1.6027664674525,0.401553163269952,-0.138634196966657,-5.35842584908338,31.5545965744359,16.8310279159099
-127.23030553028,-2572.41754909055,329.415697026256,-140.27743523506,-3078.98072199738,190.392166056122,-419.122978930194,-2844.7420439422,298.208545025054,295.590897900927,-2850.46048137564,210.16227315939,-150.866144337395,-2920.56671999419,255.55619190893,-1.34011772302255,0.448431839042846,0.00855497980034792,-3.74919559823966,26.7524695733792,13.9971936969
-127.486905875618,-2558.27807401779,330.576086400543,-140.335999935624,-3065.07727644472,192.575909458878,-419.274518644133,-2830.6257008604,299.926157608054,295.378520584612,-2836.6200614454,211.346198647276,-150.983039241838,-2906.61949808971,257.556193008441,-0.620683510997486,0.690897635071508,0.239892825992158,-3.5563871431261,27.2119634598953,9.125803470728
-127.643001928489,-2543.84571764052,331.925711501755,-140.539329499986,-3050.84130585639,194.80131615125,-419.479548101756,-2816.25039479755,301.685522321563,295.152827066443,-2822.38809869876,212.706031481828,-151.120244541809,-2892.29157126769,259.494201776424,-0.407381461932109,0.541858491280683,0.184907957996984,-5.86772656030673,29.3215044298417,7.54345008927955
-127.698593688893,-2529.12047995873,333.464572329896,-140.887423928147,-3036.27281023239,197.06838613324,-419.738067303064,-2801.61612575364,303.486639165584,294.913817346419,-2807.7645931357,214.241771663047,-151.277760237306,-2877.5829395281,261.370218212881,-0.722835877054053,0.115883712747749,-0.0110448707117112,-5.87716144026127,29.1464048685586,6.09242979021623
-127.754185449296,-2514.39524227694,335.003433158036,-141.235518356309,-3021.70431460838,199.33545611523,-419.996586504372,-2786.98185670972,305.287756009604,294.674807626395,-2793.14108757263,215.777511844265,-151.435275932803,-2862.87430778852,263.246234649338,-0.791364651901818,0.0484102019286867,-0.0292848035759851,-2.98262624271489,30.3283840392482,7.12269973872473
-127.868199585236,-2499.23512865155,336.735307318078,-141.488759645927,-3006.64708289314,201.491150633358,-420.205609959549,-2771.80161674635,307.165165469234,294.431097788644,-2778.11497419104,217.612098464797,-151.660993111205,-2847.78878111861,265.283360021563,-0.737392170182841,0.0606674332667119,0.128305504774594,-1.51889590014065,31.7061060384929,11.8910085367533
-128.004373932585,-2483.91006208201,338.5403934316,-141.706022158857,-2991.40446852259,203.604599285885,-420.395859166195,-2756.41428436525,309.071513507199,294.185605147617,-2762.93614749895,219.560040631276,-151.912579817606,-2832.56029430269,267.38159567977,-0.730475003045342,-0.364986158738792,-0.0248628595695347,2.2853901278468,30.2262815946007,15.6313412303663
-128.140548279935,-2468.58499551249,340.345479545122,-141.923284671786,-2976.16185415205,205.718047938411,-420.58610837284,-2741.02695198415,310.977861545163,293.94011250659,-2747.75732080688,221.507982797754,-152.164166524006,-2817.33180748679,269.479831337977,-0.488934001360909,-0.425497289125848,-0.294017481937452,4.2313829556174,27.3534996944752,13.4896427626577
-128.422910785569,-2452.78064156663,342.613124701611,-142.170056359473,-2960.26572570482,207.744624508137,-420.80029473811,-2724.94003805401,313.005846509124,293.759024674422,-2732.10836143316,223.766692677915,-152.37678382538,-2801.44084737384,271.53729466173,-0.140401259952825,0.064891689252208,-0.363652651959754,2.62150753586698,27.1563823798409,10.1546540488883
-128.712967404797,-2436.95106196939,344.905115070888,-142.41838116162,-2944.33520177987,209.76662886298,-421.015740953833,-2708.81630404234,315.040233416557,293.581326569036,-2716.43465823409,226.041758753533,-152.587350105437,-2785.51502024526,273.592612073143,-0.0429705167327327,0.637166544312312,-0.244475637693694,-4.37887303985586,28.4785636399039,10.8029542617658
-129.001681051595,-2421.02909544883,347.291476606245,-142.665344545553,-2928.26894901176,211.772309451978,-421.088261491514,-2692.55694412258,317.01810710806,293.382316270268,-2700.62391650219,228.415948852967,-152.713125016305,-2769.39917921255,275.59060686875,-0.311802020837202,0.724442147910387,-0.100650630816446,-10.0414318828169,27.5004946111401,12.0088483941147
-129.28406354265,-2404.6715905754,350.122730781704,-142.905889815049,-2911.56283169722,213.701035144862,-420.486989546991,-2675.65820492175,318.729561353037,293.082834202698,-2684.16713597255,231.257437921825,-152.439169186711,-2752.38755834602,277.318366475557,-0.333920611417816,0.331136360039147,0.00422418326023425,-7.84194821420389,26.0762024001259,15.1117876965156
-129.566446033705,-2388.31408570199,352.953984957161,-143.146435084546,-2894.85671438269,215.629760837744,-419.885717602469,-2658.75946572092,320.441015598013,292.783352135129,-2667.71035544292,234.098926990682,-152.165213357117,-2735.37593747951,279.046126082364,-0.000384800641960684,-0.162531769533004,0.143269875042707,-2.07449754208702,27.8631399489669,17.4852133652155
-129.782504662179,-2371.66989945329,355.649496676854,-143.409053580702,-2877.94899411456,217.620965720429,-419.612351895454,-2641.7566409411,322.528491716134,292.544055556017,-2651.00017151933,237.026803871164,-152.095406537355,-2718.30086200923,280.964582345914,0.267924079138078,-0.504089339553338,0.0996576122286134,2.35402422595321,30.3724562162652,17.4118567450617
-129.89907749678,-2354.59569114169,358.141394712898,-143.704781916848,-2860.73886941603,219.705889387814,-419.830845544701,-2624.59768779279,325.180000643969,292.39503720959,-2633.90988250481,240.084262469084,-152.331823232341,-2701.13060463333,283.169083594576,0.405753157349952,-0.438344194033422,-0.0820742893499951,2.88228891269178,30.9696987794169,12.9575442507103
