NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.553950764343855,1.10134643279372,1.65748282529104,2.09588102098525,3.75932737383005,7.63646001570361
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107901528687711,0.202692865587446,0.314965650582089,0.191762041970499,2.51865474766011,9.27292003140723
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00130529107327468,-0.0116481455366373,-0.480440635450104,-0.24924682677023,2.22165419099762,9.66349580900238
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126735572438798,-0.012217,-0.152366037695695,-0.264631567288816,2.21872279139409,9.66824441721181
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002443,-0.012217,-0.002443,-0.262962273323528,2.22928747799541,9.67496740293983
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000615213892885553,-0.0140455342798967,-0.002443,-0.27155951663522,2.21997210589678,9.67299449689122
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.79213054523679,-23.3891159920043,19.2751114259297,11.2554681930864,12.9230294462048,10.6440338758595
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9935761797397,-80.035561,65.992989,39.199219,27.46951546999,9.18670742758759
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0096995206193,-80.035561,65.992989,39.199219,15.6645262691625,3.82523571205995
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3363456606211,-63.6982286233297,52.5080883886615,31.3760726622599,43.071347253342,12.4189566245643
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3589867227359,-8.26388569314193,6.75235620218143,4.83128757246098,8.59945153490889,10.4467177652063
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0504986090108084,-0.0496833909891916,-0.0226252231319202,0.758077676887273,7.87543592601156,13.2127220867942
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130819376688251,0.151439726122324,-0.0410967757734409,1.15440744837807,11.3973579922959,14.3623810820657
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27135627546947,0.0856173030190189,-0.0585785063763764,0.74766969307107,13.6908365442242,14.9717081158058
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.370454925477477,0.10808097642042,-0.113275723207207,0.225679511753754,14.3073998166366,11.3905504863363
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.423333448892893,0.179633147165165,-0.109632723189189,0.470032805125125,16.7580604511231,10.1226455431131
