-151.224123556608,-2960.51394181277,262.877348470166,-144.91976513394,-3457.28118043054,159.794585489854,-435.849089826359,-3216.77062206831,221.737627465273,282.378409272625,-3218.15584773681,190.01668046711,-162.978038943554,-3295.44869510442,212.928735228747,0,-0.0134408005213646,-0.002443,-0.418747525898221,1.91784573705089,9.71244634682081
-151.194580994605,-2960.45685557871,262.920563566683,-144.914944692019,-3457.15975789247,159.741136967697,-435.890885561537,-3216.80045489212,221.767003076066,282.353897214309,-3218.17817168017,190.049573954937,-162.951126006515,-3295.37727333517,212.897794924636,0.000675183557450529,-0.0104491835574505,-0.002443,-0.422868635180934,1.9288671829015,9.72166501596152
-151.012269264112,-2960.20776275837,263.348185524738,-144.909921962963,-3456.74467357683,159.496254265277,-435.856742679343,-3216.6371688794,221.79993092615,282.381881791243,-3218.06626532084,190.004822514164,-163.014179693633,-3295.14366251445,212.94216652296,0.000304420053297801,-0.0119125799467022,-0.00259524117255163,-0.410373547968021,2.24467029213857,10.0363344606929
-150.516294217044,-2959.53223685446,264.753341428939,-145.190083653954,-3455.7091966149,158.979511085067,-436.150012271625,-3216.18801649654,222.313535221279,282.296301061274,-3217.83358362791,190.195778174273,-163.218285289221,-3294.25940722951,213.049834491762,0.0577124653672503,-0.0406435074331021,-0.0130088592666006,0.424127593216606,4.76072396553243,12.1147833277172
-150.465209611874,-2958.22916259055,267.862465096296,-145.672520129188,-3453.47404458328,157.829350062621,-436.126852872242,-3214.51956668381,223.062835222307,282.241770955988,-3216.41773511063,190.516458262624,-163.280039308645,-3292.36093349331,213.136350010624,0.220188122111111,-0.0980940504444444,-0.0860546902222222,1.77479702088889,10.0927908654444,16.8367775671111
-150.119952289514,-2956.01597830075,271.813339201075,-145.951682340642,-3449.95920426382,156.066269109025,-436.099609424854,-3211.3494946725,224.171982719802,282.270986523958,-3213.50734782467,191.273418741044,-163.363498356186,-3289.49202065442,213.241534121329,0.675610771742752,0.707665481839386,-0.281724998000667,-4.45030562379206,19.2212076894369,25.3325367897368
-149.856238421022,-2952.66704476149,276.797991949093,-146.047601453034,-3445.0493158179,154.296256929714,-436.063594789895,-3206.87972572444,225.883137793962,282.292534541326,-3209.74723504627,192.492435427468,-163.397984740586,-3285.29021449205,213.551958819822,0.99980480963481,-1.05036367987568,0.0731102408702407,0.929651335664338,15.8485776122766,15.131556010101
-149.463252890229,-2947.84196989278,282.113318013373,-146.304229264405,-3438.39592136579,152.34667572517,-435.926104811799,-3201.17168477338,227.940275206792,282.387776326743,-3204.09990547588,194.230929219982,-163.386584557359,-3279.49627879217,214.02840519979,1.58705248888889,-0.115337264333334,-0.246432986333333,-2.10897615133333,21.4801162706667,16.7128674051111
-147.986862333189,-2941.01751307192,286.742082161733,-146.669713227689,-3430.11945244217,150.624583927467,-435.801558605146,-3194.20399069812,230.439936504604,282.45392866612,-3196.92838698566,196.402963276182,-163.48122645748,-3272.14547448495,214.713659091145,1.73494646902065,0.0362072118587612,-0.0161602311792141,1.06619306329114,23.4282162345103,9.42504392871419
-148.898401199546,-2933.82270914843,292.017286917476,-146.733003758873,-3421.04622469699,150.057474746606,-435.668932765549,-3185.73327611914,233.155252310622,282.42817145739,-3188.54044788227,198.838970753313,-163.435257976511,-3263.59426899605,215.515606639166,1.80708881888889,0.0236609688888889,-0.0389730933333332,1.22295058666667,25.7674491044444,7.35641950666667
-149.329147163001,-2925.09679115357,293.008024118871,-146.889140773773,-3412.34970277224,151.128716160631,-435.399370851758,-3175.84451283674,235.413115864071,282.443301480438,-3179.56732824187,201.116611990724,-163.338864289348,-3254.87963569468,216.776927243766,1.81138822792403,0.250763822947906,-0.113906504720649,-2.42333348172831,20.5665420550928,-1.32660674341885
-148.004222210756,-2914.53668458602,294.454836513287,-146.932294492422,-3401.26291943437,151.352497760866,-435.734290370144,-3166.08995882683,237.561001401946,282.02753784749,-3171.57372049252,202.946945161969,-163.82959713925,-3244.37911984332,218.118823694987,0.564906135983963,-0.526552126962912,0.208252420982292,-2.91192576612096,3.25920469662545,-26.4755851039091
-148.538049244127,-2902.63660093573,303.347942654835,-149.156275184959,-3386.19642281319,150.630232176146,-436.284097315366,-3155.30858291586,241.077830363686,281.672724407081,-3160.09648118972,205.532993717594,-164.561605976305,-3229.91607334868,219.321344088933,-0.294823294026205,-0.525707610703975,-0.0707073415500776,2.03151878547635,17.5638720557406,-1.61551558694205
-145.579159158393,-2886.53170781205,307.174020522922,-150.531751261452,-3369.42657810798,149.906644731019,-436.499861285744,-3139.29428843922,244.942466959997,281.224208738677,-3142.4026518344,208.607150520931,-165.412734805204,-3214.0585081074,220.898912998296,1.79247668640351,2.02212582192982,-0.582429096929824,-5.35736613201755,60.4009130763158,56.994642493421
-149.036971007952,-2870.84564058006,314.370997689671,-149.312789680649,-3350.96302520125,151.228788340998,-436.63204745832,-3118.94650900729,248.900067433399,280.844106111056,-3125.37916661401,212.293947031846,-165.047203062998,-3196.28254804734,223.315519463939,2.890614,-0.356745,-0.0562,4.156333,23.468805,-7.164111
-150.610752293015,-2851.05200221691,319.642440810811,-149.649521094681,-3329.35641950834,152.077917058788,-436.806036804226,-3097.70596907382,253.290254683469,280.464032103084,-3105.36936851742,215.785143994218,-165.508780292306,-3175.3575925184,225.918697258268,0.702995256299255,0.667989600177601,-0.246241903873903,-14.417161042402,21.9654424104785,-13.1000203011432
-151.180477703314,-2828.36764419276,324.911739886724,-151.610442024706,-3305.04478356498,153.962437017992,-437.055231135541,-3075.96990118287,257.567771955891,280.007436933739,-3080.52744213509,219.956874344493,-166.333190142717,-3151.29590452397,228.577422500417,1.35323777296457,0.388880190714207,0.756256786404531,-5.42036331134068,51.2974218963679,4.88402920504277
-150.984918134528,-2803.53186498052,325.329098533037,-151.703351476508,-3280.50281541684,158.348435495115,-437.333040409291,-3051.6876207237,261.454239569692,282.136933147307,-3055.19233462278,221.499093146787,-166.631683806974,-3126.32133146775,231.915732312176,0.64166075374875,-0.76234695668111,-0.142428791402863,21.3630706844385,48.1703572372542,-5.86525766644456
-151.945190872943,-2779.32651168355,326.098208397279,-151.229287666708,-3253.43994903679,163.419655280375,-437.601429260674,-3024.04779999894,265.033778780944,281.781647873428,-3029.77310042749,224.827617415006,-166.598071440405,-3098.84165638278,235.866415045846,0.872127134532137,0.854967456654453,-0.528183101232102,-8.04903589621487,13.9869714027084,-37.2880601911422
-152.884802427244,-2754.98760948917,326.606991569387,-152.070540638687,-3223.53094902944,167.991147246815,-437.718234341322,-2994.04169717656,269.67748444491,281.395684435231,-2997.8762033764,229.066185069942,-167.043333643666,-3068.6355739464,239.943010329929,-0.972442114888886,-0.321315793,0.136825062111111,-6.96276405600001,38.0087979724444,1.17170934911103
